-0.04106489	0.008165847	-4.9238708e-05	-0.024535911	0.19452564	0.037935432	0.093448326	0.0013952072	0.061055537	0.009159765	-0.095853314	0.12868373	0.039309524	0.052810594	-0.055900723	-0.11614152
0.13025753	0.07728639	-0.009953234	-0.15112181	-0.03938172	0.15210904	0.074696474	0.12975056	-0.103645906	-0.017799854	0.13980842	0.22182558	0.08077365	0.16455467	-0.08424523	0.03540046
0.03739507	0.03337313	-0.06700657	-0.09065672	0.082152545	0.122646734	-0.03378019	0.11790049	-0.019386807	0.031802062	0.1390487	0.13566558	0.062079992	0.10905082	-0.17586282	0.06768052
0.13146	0.12813413	-0.30531803	-0.1876626	0.29621667	0.12750237	0.1183729	0.17171232	-0.036398675	-0.10312574	0.09157809	0.12616496	0.18715878	0.04623504	-0.1998907	0.07828885
0.14210953	-0.00806303	-0.11194483	-0.2317415	0.07482835	0.0517644	0.1539904	0.16219331	-0.16564651	0.054641765	0.14851779	0.12541893	0.23799947	0.18379821	-0.1352785	0.14093718
-0.11119593	-0.12327831	0.09911337	0.15639888	0.049511414	-0.113238186	-0.011660934	-0.13104725	-0.09135554	0.10050752	-0.117694676	-0.13770114	-0.09458512	-0.20710313	0.12020314	-0.13874374
-0.14550704	-0.095176004	0.090231396	0.20441507	-0.22541861	-0.14075951	-0.16411	-0.24596019	0.039721802	0.07171698	-0.17056553	-0.1270487	-0.22057413	-0.16293022	0.13825701	-0.09760494
-0.080338754	-0.031118246	-0.0006856909	0.0054988503	-0.069131926	-0.035325203	0.027285896	0.021380015	0.026084417	0.14546221	-0.11743164	-0.029043917	-0.0440192	0.07033476	0.08218533	-0.02108347
0.033694413	0.026997538	0.098676816	0.1182775	-0.01791302	0.08686693	0.07645243	-0.11195494	0.100138135	0.010249867	-0.06631677	-0.1657756	-0.09837663	-0.109095044	0.087146595	-0.06510928
0.08878474	0.07025338	0.08931448	0.029046612	0.04453489	-0.008548822	-0.04344559	0.067556284	0.073086694	-0.10271896	-0.09710097	-0.063579224	0.023119899	0.0067761843	0.05368114	0.04326035
-0.18236333	-0.12944643	0.1630871	0.11667702	0.011405435	-0.08630739	-0.029313663	-0.16331473	-0.08312411	-0.17748153	-0.1020144	-0.16185418	-0.09071353	-0.15359885	0.14110985	-0.053114325
-0.03775268	-0.035844192	0.04627082	-0.15551633	0.0871665	0.072075374	-0.09544931	0.07584778	-0.03512442	-0.04716518	0.123425476	0.17468145	0.058984518	0.027211346	-0.032023236	0.004712374
0.005991945	0.09530956	-0.23605296	-0.19324926	0.049475837	-0.050050035	0.06192744	0.09367599	0.023057556	0.14330031	0.11227965	0.12987478	0.12110193	0.17129822	-0.06459404	-0.019093676
-0.100810684	-0.1421774	0.13058494	0.18741645	-0.01662819	-0.17507163	-0.17073333	-0.10191119	0.07464538	0.19426669	-0.013840161	-0.15128008	-0.19194074	-0.038558062	0.12897477	-0.089059174
-0.053734146	0.0691538	0.13554105	0.2525943	0.22655985	0.15963916	-0.059146754	-0.13648528	0.07577909	-0.04013694	-0.14792131	-0.022583941	-0.12775296	-0.2205111	0.19828309	0.04543954
0.11993504	0.20835927	-0.10750758	-0.21497881	0.16585097	0.049482036	0.13943353	0.14197892	0.026059374	0.037241694	0.20357205	0.17363529	0.121129096	0.1165415	-0.14810312	0.16643794
0.07898667	0.044090908	-0.023041029	-0.057258725	0.07868788	0.10529515	0.003906148	0.096839845	-0.0153630385	0.018335475	-0.06111235	0.0013826524	0.034500174	0.021512346	-0.026145076	-0.035708312
-0.045239054	-0.041067336	-0.069214635	-0.025514709	-0.025678711	0.14981936	-0.13008848	-0.017009504	-0.040596154	0.099202074	-0.021368897	0.057607956	0.06103435	0.09459145	0.115646355	0.09242764
0.06329993	0.05608138	-0.020167807	0.07203724	0.020808967	-0.0119279735	-0.057482023	0.040675685	-0.006804871	0.19462097	-0.025385002	0.048712913	-0.017766245	-0.091628574	-0.10034579	0.03629502
0.14211035	0.099995546	-0.09506294	-0.13206893	0.09388506	-0.006818981	-0.012784498	0.11364497	-0.1692411	0.21115114	0.25401348	0.017260911	0.08251787	0.06580744	-0.011225875	0.08433515
0.048589487	0.20240285	-0.018824482	0.036545396	0.16402401	-0.15336215	0.15951675	0.03467948	0.12960573	0.080647334	0.040754545	0.12746517	-0.037888177	-0.06921956	-0.040174	-0.09936191
-0.10048998	0.0389674	0.007882443	0.014175825	0.050556496	0.104017526	-0.04760124	0.076020434	-0.027371256	0.10379278	0.06079405	0.07936736	0.03774342	-0.04883275	-0.08758751	-0.07723883
0.01191906	0.033499107	-0.04328237	-0.0047268434	-0.09632869	0.020310925	-0.09383023	-0.037700232	0.012995132	0.029437385	-0.042514518	0.035115346	0.036506645	-0.16586058	-0.0780482	-0.047793783
0.040492207	-0.05653811	-0.049090132	0.067018874	-0.015639361	-0.034665182	-0.08788784	0.027477436	-0.06347556	0.16008285	-0.034776412	-0.074502	-0.13089348	0.12716955	-0.023383275	-0.14657898
0.17161833	0.24204269	-0.17661445	-0.19635116	0.10073659	0.16612038	0.07886191	0.22265519	-0.08501527	-0.20877287	0.19603196	0.12764966	0.27396628	0.12059817	-0.17803517	0.0016141051
0.108363196	0.095513135	-0.13276607	-0.0947052	-0.1226505	-0.025838092	0.12544793	0.088762045	-0.12960336	-0.14100163	0.029629944	0.07075229	-0.014859463	0.12311928	-0.11638827	0.15648901
0.10496841	-0.063471064	-0.041113447	-0.09624951	0.071044944	0.032655105	-0.17644401	0.049400195	0.012123652	-0.1274997	0.13795285	0.1649264	0.12185221	0.18901457	-0.15036339	0.14806898
-0.06449106	0.029936742	0.08096719	-0.016984195	0.058154877	0.08974499	-0.036967155	-0.015083933	-0.0029535585	0.020358829	-0.062150642	0.0049845646	0.0638002	-0.050346684	0.038571075	0.009358336
-0.1475258	0.014589443	0.111498185	0.019814776	-0.12231117	-0.058198933	-0.013416999	-0.053008687	0.14147455	0.12429259	-0.12414293	-0.03325191	-0.033120815	0.114528425	0.03287242	-0.041058388
0.0024029647	0.08459887	0.08209409	0.041741278	-0.0021511572	-0.026904829	-0.08023064	-0.08154105	-0.05756171	-0.01754563	-0.08402288	-0.051277198	0.03723563	-0.04365277	-0.009824988	0.11603723
-0.0024121853	0.02813058	-0.00080607925	-0.012284511	-0.020259438	-0.031161187	-0.014920865	-0.047544032	0.029287748	-0.0015179618	-0.010416619	0.017279236	0.019024257	-0.0043443367	0.08424461	-0.050074812
-0.09439454	-0.014218387	0.023901686	0.13938138	0.04348556	-0.06920978	-0.0068567903	-0.15146355	0.12017377	-0.018021666	-0.17408657	-0.13428447	-0.17159371	-0.19125736	0.09907705	0.018033462
-0.03238437	-0.15462862	0.07070395	0.21801049	-0.07129358	-0.028696707	-0.18144904	-0.22537534	-0.08274987	-0.12609455	-0.17705996	-0.14278737	-0.16473831	-0.09524629	0.141063	-0.119099766
-0.11220173	-0.0018162252	0.06672346	0.09609051	-0.21757688	-0.17525499	-0.26242942	-0.14025159	0.04071708	-0.059186477	-0.085178696	-0.095339164	-0.086118385	-0.087545194	0.12804995	0.0022669004
-0.010276142	-0.07209777	-0.09108853	0.005128613	-0.05695686	0.058917977	-0.027047453	0.1251489	-0.18416384	0.22558258	0.11907795	0.033717554	0.06182823	0.1510151	-0.12929615	-0.07938686
0.07080156	0.06475654	-0.021869648	0.07833271	-0.015400377	0.11544813	-0.0010702345	0.025204236	0.0004008702	-0.036775783	0.009589747	0.045333434	-0.013587541	-0.013876685	0.026845042	-0.020197708
-0.044056803	-0.107623085	0.082529865	0.10597405	-0.085647754	-0.051973905	-0.05705849	-0.16039416	0.17665334	-0.11307337	-0.17793576	-0.07059	-0.118092336	-0.097358175	0.08032978	-0.030003127
-0.15341002	-0.15350924	0.081386216	-0.032606613	0.01649987	0.027068812	-0.08092267	-0.08686775	-0.024774287	-0.042241957	-0.005144395	-0.15808813	-0.025892852	0.06277712	0.041566104	0.027871536
0.08275818	0.0066954745	-0.0057252245	-0.045908537	0.010322167	0.111407675	0.05994588	-0.07569602	0.090454645	-0.095266394	-0.02979588	-0.0041212663	0.06583969	-0.13389729	0.011627451	0.078423046
0.0033050932	0.05354733	-0.06113063	0.054300822	0.0801875	-0.05393776	0.043268334	0.0029920472	-0.024081534	-0.051740285	-0.06690224	0.020041032	-0.0131077245	0.13115418	0.056646053	0.032572586
-0.06903566	0.0030517697	0.0139876045	-0.0074528996	0.05426398	-0.01206206	-0.05246505	-0.061882302	-2.8806813e-05	0.080755495	-0.012142315	0.044024747	-0.009469401	-0.10169108	0.06193135	0.051159162
0.025597606	0.008877969	-0.0056195944	0.05361	0.057849865	-0.08838217	-0.07811264	-0.08912335	0.02192705	-0.063640624	-0.04208174	-0.14125343	-0.06427961	0.022649378	-0.07611787	-0.19965436
0.18332863	0.2038966	-0.06737922	-0.18122844	-0.07018515	0.10544891	0.051909316	0.22176132	-0.113528356	0.14148358	0.16275647	0.1891148	0.20147449	0.16447532	-0.05234401	0.1099082
0.056149803	0.08286862	-0.04716337	-0.08745136	-0.07359774	-0.06773557	0.1713081	0.05797028	0.04591592	-0.00946114	0.022578008	-0.02506395	0.0531574	0.07090064	-0.031867955	-0.0009781623
0.025921406	-0.05842157	-0.13021398	-0.08087619	0.04914385	-0.019937815	-0.060768094	-0.017219909	-0.019355755	0.06440529	0.017440816	0.059582412	0.06519845	0.013855732	-0.03732664	-0.024903579
0.25591838	0.047119524	-0.14726119	-0.08147227	-0.04974914	0.06427048	0.21578854	0.18894663	-0.0114075225	-0.07167665	0.08557959	-0.0019863944	0.25282583	0.12899259	-0.042142544	0.098011665
-0.15050124	-0.115025975	-0.073449776	0.041222543	-0.07672771	-0.07891236	-0.022210494	0.00031980232	-0.009581831	0.120344125	0.080555886	-0.020860666	0.03446471	-0.13118693	0.058897525	0.089675166
0.047288623	0.056191266	-0.09325859	-0.08004402	-0.0047649276	0.012392022	0.04269757	0.029856402	0.08380617	-0.0037622284	-0.045286868	0.02881384	0.120216206	0.08273239	-0.022460798	-0.009130307
0.067946136	-0.0033340855	-0.07483082	-0.00015339575	-0.057050765	0.02184823	0.038902596	-0.016447382	-0.026948633	0.08369084	0.043706913	-0.024482721	-0.04203912	0.12618634	-0.047181085	0.012905192
0.005665978	0.09438499	-0.09394113	-0.063862644	-0.00580734	0.11522527	0.060185753	0.08844228	-0.13010353	-0.039241344	0.11922696	0.01037973	0.15016194	0.09690592	-0.034801688	0.11890402
0.15086515	0.12575103	-0.0398964	-0.05170779	0.042752374	0.10763787	0.04578179	0.126074	-0.06583583	0.07581908	0.04433808	-0.012966269	0.027377032	-0.0067805443	-0.15947407	0.056275327
-0.17424318	-0.18084037	0.2160214	0.19727589	-0.108208425	-0.19955088	-0.17802048	-0.2344516	0.13598232	0.13013707	-0.19312084	-0.0870908	-0.20638849	0.05274469	0.26259595	-0.20196582
-0.044048432	-0.06534088	0.09166251	0.096783675	0.033900823	0.11401923	-0.1310705	-0.11433179	0.072947145	-0.16358452	-0.014313104	0.0047844076	-0.043075938	0.084350854	0.015916286	0.16562566
0.12643276	0.04659842	0.044841267	-0.054543424	0.02433329	0.033334594	0.0628307	0.010723504	-0.02028004	-0.049227357	0.008299265	-0.0055467524	0.1317778	0.06903602	-0.03127423	0.15805426
0.16287051	-0.024827171	-0.046713874	0.0666156	-0.041469555	-0.08085491	0.12906459	0.05956888	0.07526936	-0.013327988	-0.14369631	-0.02393749	-0.013260822	-0.18905003	0.09270643	-0.12118987
0.14562783	0.114381336	-0.1168829	-0.10966863	0.16263123	0.1465054	0.0026444066	0.049668487	0.07630536	-0.15484609	0.16081025	0.15230568	0.062014546	0.14310375	-0.16803895	0.027308313
0.112549685	0.20539354	-0.078053206	-0.008559868	-0.023008486	-0.011128088	0.009380377	0.08321346	-0.040102582	0.14652422	-0.008756811	0.06010462	0.060793873	0.021457998	-0.05840277	0.07090694
-0.0025582104	0.07540434	0.09085186	0.11080921	0.16319206	0.0056012766	-0.1422953	-0.011780218	0.11976504	0.14077912	-0.0032427637	-0.0866969	-0.09727396	0.036346503	-0.012385327	-0.13995413
-0.12939413	0.0067317304	-0.09992208	-0.008413405	-0.07917327	-0.048057828	0.053185474	0.055983074	-0.014597373	0.07878084	-0.0026454902	-0.028071288	0.04637373	0.14696977	-0.100928135	-0.056364294
-0.05305863	-0.10809249	-0.047076073	-0.004305692	0.0013254032	0.0238841	0.010192848	-0.035056297	-0.0024307228	0.14925134	0.05716976	-0.08594866	0.027882118	0.02174881	0.021246472	0.104841456
-0.08129283	-0.01704851	0.0937957	0.07728628	0.082225785	0.04485399	-0.1233907	-0.081787914	0.036597677	0.0988825	0.013475299	-0.021558642	-0.009827642	-0.006779909	0.08894617	-0.0506358
0.00040743386	-0.008265998	-0.16984443	-0.0841544	0.13354905	0.103045486	0.06201808	0.11812877	-0.058868967	-0.115395196	0.053157665	0.07471429	0.11185428	0.11341759	0.060389686	-0.026378367
-0.10195755	-0.012623261	0.13757434	0.059619863	0.056782305	0.045118716	0.123555675	-0.023913248	0.043403998	-0.022363884	-0.01268214	-0.045620155	-0.040574986	-0.05929395	-0.026105395	-0.1161182
-0.0062576947	-0.11453247	0.023904515	0.066811465	-0.044466913	-0.16746987	-0.012359776	-0.08074825	0.14889766	-0.034748573	-0.21505691	-0.15610851	-0.042355645	0.048071	0.134602	-0.14076763
0.10370163	0.06876334	-0.043528832	-0.04492672	0.047992527	0.026960908	0.10509331	-0.0029139637	0.039477356	-0.06325422	0.07687928	0.09490408	-0.018713634	0.02246268	0.015221632	0.064312056
-0.09785213	-0.073874764	0.07433522	0.07759215	0.01102468	-0.018936057	0.0641267	-0.0050098896	0.03788238	-0.077525206	-0.00071529957	-0.055053268	-0.031826712	-0.051317155	0.116941914	-0.1499128
-0.046013556	0.038918894	0.062640406	0.013463154	-0.025732372	-0.12487733	0.03352582	-0.0078034783	-0.073195495	0.053367756	0.061309077	-0.09925213	-0.015493794	0.04821613	-0.10446757	0.06140325
0.10224064	0.061323088	-0.15117398	-0.088956386	0.020941503	0.10638162	0.037576098	0.1169738	-0.077810496	-0.057793926	0.15843005	0.050902568	0.11690993	0.05906127	-0.08423713	-0.022715636
-0.08312267	5.8390193e-05	0.031959843	-0.029279921	0.12516324	0.070394285	0.040053304	-0.0048193713	-0.027880678	-0.07521154	-0.014123713	-0.06255599	0.00753541	-0.027398983	-0.04847725	-0.13055846
0.00078576134	0.065635145	-0.13882253	-0.15702991	0.05976479	0.061230276	0.08592302	0.062023725	0.1434441	0.038841873	0.056117523	0.14469333	0.092721626	0.07571137	-0.07312774	0.24033369
-0.034199342	0.08622624	-0.04329209	-0.00012252858	-0.12626117	-0.009968363	0.018580614	-0.016187586	0.0739283	0.04575978	-0.014247202	0.030296152	0.053812306	0.09602918	-0.06337114	0.08356947
-0.03901917	0.074827604	0.0061058416	-0.013037789	0.07788526	0.15452752	-0.08599456	-0.08683997	0.06557347	0.034284525	0.020324918	0.06045995	0.07823861	0.10839793	0.018158576	0.14237861
0.15014824	0.01602302	0.003615083	0.036911707	0.12917116	-0.020028751	-0.057779517	0.07647283	0.07065983	-0.0014466695	0.07579595	0.13954331	0.06979354	-0.008656649	-0.10984966	0.042917743
0.07751559	-0.09102407	0.027243042	0.05363576	-0.002455529	-0.05171376	-0.06895061	-0.15852094	0.04325487	0.057143103	-0.15453397	-0.084741265	-0.14895745	-0.090733066	0.0025771554	-0.05476717
0.04631208	-0.050264165	-0.0010624797	0.04501785	-0.0070072566	0.001442759	-0.06772561	-0.016184572	-0.06471097	0.0036736538	0.043479137	0.10508263	-0.0020765697	-0.043123312	0.017690381	-0.19412346
-0.055267077	-0.15775004	0.03307958	0.1167728	-0.040656365	0.08471434	0.013696093	-0.070798405	0.18118529	0.094323635	-0.050313618	-0.14018226	-0.115617484	-0.08048378	0.035716556	-0.045446023
-0.01734777	-0.03154089	-0.1613078	-0.062475096	-0.13425635	-0.022565307	0.06816565	0.07983961	0.028174663	0.008617887	0.18257657	-0.04317582	0.059418753	-0.10887254	-0.10840379	0.13880911
0.16086842	-0.0029421723	-0.06666522	-0.025080146	0.060090885	0.019001512	-0.0113843875	0.039289717	0.02059463	0.24757622	0.004820949	0.056491658	0.13597964	0.079298966	0.0087075485	0.12176801
0.10668573	0.074544206	-0.060718853	-0.046564326	0.011890015	-0.1182103	0.058723256	-0.041511767	0.0056523373	-0.08810037	0.0016423647	-0.016424295	0.0121047	-0.1356681	-0.12990235	0.08652325
0.029734943	0.06594068	-0.088612266	-0.0039357995	0.21546277	0.087697215	0.10959489	0.011680667	-0.05535319	-0.19337514	0.042943068	0.042228352	0.1069111	-0.067594916	-0.06831846	0.15997238
0.12104279	0.14150946	-0.124599464	-0.07803933	-0.054149795	0.09861901	0.13514367	0.17474414	-0.2037241	0.0077700755	0.22637601	0.059371285	0.16149916	0.044213213	-0.17906325	0.063953914
-0.02690992	-0.06965536	0.1024133	-0.07590391	0.07870557	0.0090451045	-0.0020654118	-0.019421106	-0.09629829	0.024536189	0.07518538	-0.048943177	0.034386378	0.08524338	-0.029306645	0.093967706
0.13837667	-0.07555739	0.048527244	0.0060864254	0.060558725	-0.11933367	-0.0620541	-0.023204153	0.104916334	0.022491977	0.008624862	-0.11481994	-0.039299015	-0.073598795	0.09079029	-0.009710406
0.10868497	0.09205637	-0.09799084	-0.067196354	0.04122159	-0.010892407	0.15729727	0.09863174	-0.018279482	0.016744994	0.030241393	0.13318495	0.10641552	-0.06538757	-0.10562261	0.00081634463
0.0183523	-0.02132497	-0.103348956	-0.04874742	0.023181714	0.012902598	-0.0052611018	0.022384055	0.05169224	-0.04114801	-0.0020303337	-0.111202314	0.007992347	-0.025190856	0.10805634	-0.02417198
0.086894974	0.04792332	-0.1321563	-0.1789254	0.09932376	0.15892385	0.029575868	0.15312186	-0.15054466	-0.15028644	0.11547075	0.20982388	0.20857097	0.03923637	-0.17605668	0.21724433
-0.09056855	0.06302284	0.10816477	0.04592785	-0.030017087	0.04309286	-0.046860907	-0.022338819	0.009159588	-0.13653524	-0.10765139	0.03159322	-0.06281525	-0.024304297	0.0022120269	-0.113566816
-0.11483697	0.12449614	0.06247321	-0.12537587	0.20185114	0.1964753	0.122410536	0.053370886	-0.15785341	-0.073760554	0.16780858	0.0012033901	0.06554857	-0.0063381908	-0.048969638	0.14305443
0.023694463	-0.011336979	0.25281063	0.1572306	-0.038305413	0.0554268	0.033579383	-0.18899818	0.13578482	-0.062915936	-0.11584613	-0.15320432	-0.12135364	-0.18375856	-0.073231526	-0.045867037
-0.03543375	-0.06607723	0.11786386	0.006136523	-0.075878076	0.04565373	0.18297414	-0.1285646	-0.031722542	0.074964054	0.02531148	-0.036899313	-0.042233337	-0.14672405	-0.17536615	-0.111017294
-0.028194463	-0.0018655873	0.053388197	0.10875446	0.012492436	-0.02721507	0.059580524	-0.13160993	0.10926857	-0.09776732	-0.15012892	-0.026869545	-0.09423745	-0.05745297	0.0148891155	-0.032728534
-0.025069429	0.03399366	0.113686636	0.072227664	-0.15637095	-0.14143576	-0.06709315	-0.06657031	0.26893294	0.006505304	-0.18451028	-0.1029459	-0.13420868	-0.031078808	0.112878576	-0.22421347
-0.037562188	-0.15139283	0.052904177	0.12686682	-0.021401748	-0.116536416	0.0109465495	-0.12578173	0.040144634	0.035155736	-0.060248148	-0.17904876	-0.030733345	-0.099410534	0.062608905	-0.049582157
0.05689515	0.113326624	-0.027300144	-0.11511081	0.09657544	0.050015327	0.047330838	-0.038330603	-0.06515513	-0.09004284	0.13466309	0.08033957	0.10990305	0.009656901	-0.14636399	0.020116376
-0.049509224	0.013474948	-0.016320437	0.04028898	-0.10132909	-0.08955439	0.08236147	0.020178793	0.03943969	0.13225867	0.037124988	-0.12042711	-0.0013020555	0.095261365	0.008115766	0.13553694
-0.0017183137	-0.005182986	-0.06705327	0.043796465	0.024259668	-0.15488172	0.028859625	0.03503601	0.032698784	-0.12106817	-0.076768234	-0.09998848	-0.056952313	0.024546854	0.03504025	0.0663219
-0.07423544	-0.063587904	-0.09654016	0.117239326	-0.09319455	-0.0025955911	-0.18266556	-0.033767432	0.03482945	-0.089505486	-0.02486658	0.025693627	-0.08308985	0.074908204	-0.050867457	0.08247909
0.033610806	0.03422216	-0.008610801	0.118515395	0.024424637	-0.088701226	-0.054015823	-0.05742958	0.09618997	-0.004316421	-0.041555498	-0.030864656	-0.03827454	-0.0022681083	-0.07209975	0.13215505
0.049910814	0.031524774	0.03453013	-0.027134819	0.011264725	-0.0029126825	-0.024489764	0.082354955	-0.055916887	0.009803634	-0.009670019	0.042056665	0.0494377	0.08465313	-0.06601439	0.15961225
-0.040422186	-0.09577252	0.19840573	0.08856863	-0.11917796	-0.08217846	-0.14618102	-0.085808955	0.1058539	0.17076078	-0.11038134	-0.16369566	-0.15535592	-0.10789998	0.14315206	-0.12108998
-0.08391868	-0.013433964	0.09263216	0.11004986	-0.047213446	-0.007892261	0.02330161	-0.17993642	0.07939723	-0.018829044	-0.10214447	-0.09402479	-0.12925297	-0.03181041	0.0794586	-0.10301236
-0.0056590796	-0.007341078	-0.03407468	-0.032968413	0.118753284	0.097983524	-0.09860709	-0.0381285	0.041294225	-0.012273266	0.06560731	-0.029059285	0.022914786	0.08095314	-0.06591349	0.23761766
0.056154568	-0.094712704	0.08797286	0.09633533	-0.15543306	-0.1290761	0.03140811	-0.09615445	-0.0033702787	-0.07214448	0.008702499	-0.10827783	-0.06734082	-0.07952223	0.043297023	-0.0156156905
